pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648189646.25430,8240948.23127150,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,93,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189646.67389,8240948.23336945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189549,1,96,FALSE,4,"[0, 1, 0, 1]"
1648189647.04993,8240948.23524965,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,96,FALSE,4,"[1, 0, 0, 1]"
1648189647.25382,8240948.23626910,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,94,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189647.67423,8240948.23837115,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189549,1,97,FALSE,4,"[0, 1, 0, 1]"
1648189648.05147,8240948.24025735,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,97,FALSE,4,"[1, 0, 0, 1]"
1648189648.25452,8240948.24127260,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,95,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189648.67447,8240948.24337235,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189549,1,98,FALSE,4,"[0, 1, 0, 1]"
1648189649.05251,8240948.24526255,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,98,FALSE,4,"[1, 0, 0, 1]"
1648189649.25419,8240948.24627095,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,96,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189649.67469,8240948.24837345,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189549,1,99,FALSE,4,"[0, 1, 0, 1]"
1648189650.05199,8240948.25025995,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,99,FALSE,4,"[1, 0, 0, 1]"
1648189650.25516,8240948.25127580,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,97,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189650.67487,8240948.25337435,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189549,1,100,FALSE,4,"[0, 1, 0, 1]"
1648189651.05215,8240948.25526075,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,100,FALSE,4,"[1, 0, 0, 1]"
1648189651.25633,8240948.25628165,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,98,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189651.67572,8240948.25837860,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189549,1,101,FALSE,4,"[0, 1, 0, 1]"
1648189652.05349,8240948.26026745,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,101,FALSE,4,"[1, 0, 0, 1]"
1648189652.25584,8240948.26127920,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,99,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189652.68185,8240948.26340925,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189549,1,102,FALSE,4,"[0, 1, 0, 1]"
1648189653.05351,8240948.26526755,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,102,FALSE,4,"[1, 0, 0, 1]"
1648189653.25627,8240948.26628135,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,100,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189653.68267,8240948.26841335,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189549,1,103,FALSE,4,"[0, 1, 0, 1]"
1648189654.05482,8240948.27027410,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,103,FALSE,4,"[1, 0, 0, 1]"
1648189654.25685,8240948.27128425,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,101,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189654.68295,8240948.27341475,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189549,1,104,FALSE,4,"[0, 1, 0, 1]"
1648189655.05439,8240948.27527195,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,104,FALSE,4,"[1, 0, 0, 1]"
1648189655.25693,8240948.27628465,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,102,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189655.68325,8240948.27841625,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189549,1,105,FALSE,4,"[0, 1, 0, 1]"
1648189655.68795,8240948.27843975,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,0,FALSE,4,"[1, 1, 1, 0]"
1648189655.69629,8240948.27848145,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,1,FALSE,4,"[1, 1, 1, 0]"
1648189655.71249,8240948.27856245,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,2,FALSE,4,"[1, 1, 1, 0]"
1648189655.74466,8240948.27872330,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,3,FALSE,4,"[1, 1, 1, 0]"
1648189655.80898,8240948.27904490,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,4,FALSE,4,"[1, 1, 1, 0]"
1648189655.93726,8240948.27968630,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,5,FALSE,4,"[1, 1, 1, 0]"
1648189656.05516,8240948.28027580,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,105,FALSE,4,"[1, 0, 0, 1]"
1648189656.19379,8240948.28096895,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,6,FALSE,4,"[1, 1, 1, 0]"
1648189656.25722,8240948.28128610,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,103,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189656.70602,8240948.28353010,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,7,FALSE,4,"[1, 1, 1, 0]"
1648189657.05559,8240948.28527795,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,106,FALSE,4,"[1, 0, 0, 1]"
1648189657.25770,8240948.28628850,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,104,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189657.70631,8240948.28853155,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,8,FALSE,4,"[1, 1, 1, 0]"
1648189658.05517,8240948.29027585,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,107,FALSE,4,"[1, 0, 0, 1]"
1648189658.25917,8240948.29129585,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,105,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189658.70661,8240948.29353305,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,9,FALSE,4,"[1, 1, 1, 0]"
1648189659.05530,8240948.29527650,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,108,FALSE,4,"[1, 0, 0, 1]"
1648189659.25820,8240948.29629100,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,106,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189659.70698,8240948.29853490,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,10,FALSE,4,"[1, 1, 1, 0]"
1648189660.05595,8240948.30027975,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,109,FALSE,4,"[1, 0, 0, 1]"
1648189660.25874,8240948.30129370,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,107,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189660.70805,8240948.30354025,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,11,FALSE,4,"[1, 1, 1, 0]"
1648189661.05676,8240948.30528380,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,110,FALSE,4,"[1, 0, 0, 1]"
1648189661.25911,8240948.30629555,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,108,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189661.70920,8240948.30854600,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,12,FALSE,4,"[1, 1, 1, 0]"
1648189662.05695,8240948.31028475,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,111,FALSE,4,"[1, 0, 0, 1]"
1648189662.26012,8240948.31130060,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,109,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189662.70945,8240948.31354725,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,13,FALSE,4,"[1, 1, 1, 0]"
1648189663.05659,8240948.31528295,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,112,FALSE,4,"[1, 0, 0, 1]"
1648189663.26092,8240948.31630460,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,110,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189663.70964,8240948.31854820,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,14,FALSE,4,"[1, 1, 1, 0]"
1648189664.05681,8240948.32028405,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,113,FALSE,4,"[1, 0, 0, 1]"
1648189664.26077,8240948.32130385,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,111,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189664.70989,8240948.32354945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,15,FALSE,4,"[1, 1, 1, 0]"
1648189665.05738,8240948.32528690,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,114,FALSE,4,"[1, 0, 0, 1]"
1648189665.26135,8240948.32630675,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,112,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189665.71030,8240948.32855150,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,16,FALSE,4,"[1, 1, 1, 0]"
1648189666.05759,8240948.33028795,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,115,FALSE,4,"[1, 0, 0, 1]"
1648189666.26120,8240948.33130600,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,113,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189666.71064,8240948.33355320,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,17,FALSE,4,"[1, 1, 1, 0]"
1648189667.05773,8240948.33528865,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,116,FALSE,4,"[1, 0, 0, 1]"
1648189667.26138,8240948.33630690,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,114,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189667.71084,8240948.33855420,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,18,FALSE,4,"[1, 1, 1, 0]"
1648189668.05826,8240948.34029130,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,117,FALSE,4,"[1, 0, 0, 1]"
1648189668.26196,8240948.34130980,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,115,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189668.71108,8240948.34355540,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,19,FALSE,4,"[1, 1, 1, 0]"
1648189669.05817,8240948.34529085,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,118,FALSE,4,"[1, 0, 0, 1]"
1648189669.26225,8240948.34631125,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,116,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189669.71127,8240948.34855635,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,20,FALSE,4,"[1, 1, 1, 0]"
1648189670.05875,8240948.35029375,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,119,FALSE,4,"[1, 0, 0, 1]"
1648189670.26256,8240948.35131280,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,117,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189670.71149,8240948.35355745,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,21,FALSE,4,"[1, 1, 1, 0]"
1648189671.05909,8240948.35529545,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,120,FALSE,4,"[1, 0, 0, 1]"
1648189671.26264,8240948.35631320,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,118,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189671.71239,8240948.35856195,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,22,FALSE,4,"[1, 1, 1, 0]"
1648189672.05940,8240948.36029700,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,121,FALSE,4,"[1, 0, 0, 1]"
1648189672.26366,8240948.36131830,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,119,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189672.71260,8240948.36356300,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,23,FALSE,4,"[1, 1, 1, 0]"
1648189673.05975,8240948.36529875,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,122,FALSE,4,"[1, 0, 0, 1]"
1648189673.26324,8240948.36631620,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,120,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189673.71291,8240948.36856455,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,24,FALSE,4,"[1, 1, 1, 0]"
1648189674.05996,8240948.37029980,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,123,FALSE,4,"[1, 0, 0, 1]"
1648189674.26403,8240948.37132015,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,121,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189674.71321,8240948.37356605,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189655,2,25,FALSE,4,"[1, 1, 1, 0]"
1648189675.06081,8240948.37530405,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189550,1,124,FALSE,4,"[1, 0, 0, 1]"
1648189675.26414,8240948.37632070,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189552,1,122,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
