pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648194240.12329,8240971.20061645,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,32,FALSE,4,"[1, 0, 0, 1]"
1648194240.46615,8240971.20233075,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,288,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194240.74930,8240971.20374650,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,140,FALSE,4,"[0, 1, 0, 1]"
1648194241.12393,8240971.20561965,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,33,FALSE,4,"[1, 0, 0, 1]"
1648194241.46635,8240971.20733175,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,289,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194241.74950,8240971.20874750,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,141,FALSE,4,"[0, 1, 0, 1]"
1648194242.12498,8240971.21062490,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,34,FALSE,4,"[1, 0, 0, 1]"
1648194242.46698,8240971.21233490,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,290,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194242.74994,8240971.21374970,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,142,FALSE,4,"[0, 1, 0, 1]"
1648194243.12528,8240971.21562640,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,35,FALSE,4,"[1, 0, 0, 1]"
1648194243.46750,8240971.21733750,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,291,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194243.75072,8240971.21875360,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,143,FALSE,4,"[0, 1, 0, 1]"
1648194244.12551,8240971.22062755,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,36,FALSE,4,"[1, 0, 0, 1]"
1648194244.46835,8240971.22234175,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,292,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194244.75118,8240971.22375590,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,144,FALSE,4,"[0, 1, 0, 1]"
1648194245.12578,8240971.22562890,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,37,FALSE,4,"[1, 0, 0, 1]"
1648194245.46862,8240971.22734310,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,293,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194245.75190,8240971.22875950,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,145,FALSE,4,"[0, 1, 0, 1]"
1648194246.12651,8240971.23063255,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,38,FALSE,4,"[1, 0, 0, 1]"
1648194246.46877,8240971.23234385,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,294,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194246.75219,8240971.23376095,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,146,FALSE,4,"[0, 1, 0, 1]"
1648194247.12639,8240971.23563195,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,39,FALSE,4,"[1, 0, 0, 1]"
1648194247.46944,8240971.23734720,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,295,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194247.75246,8240971.23876230,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,147,FALSE,4,"[0, 1, 0, 1]"
1648194248.12657,8240971.24063285,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,40,FALSE,4,"[1, 0, 0, 1]"
1648194248.47043,8240971.24235215,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,296,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194248.75286,8240971.24376430,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,148,FALSE,4,"[0, 1, 0, 1]"
1648194249.12761,8240971.24563805,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,41,FALSE,4,"[1, 0, 0, 1]"
1648194249.47016,8240971.24735080,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,297,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194249.75329,8240971.24876645,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,149,FALSE,4,"[0, 1, 0, 1]"
1648194250.12806,8240971.25064030,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,42,FALSE,4,"[1, 0, 0, 1]"
1648194250.47152,8240971.25235760,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,298,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194250.75372,8240971.25376860,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,150,FALSE,4,"[0, 1, 0, 1]"
1648194251.12944,8240971.25564720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,43,FALSE,4,"[1, 0, 0, 1]"
1648194251.47178,8240971.25735890,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,299,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194251.75436,8240971.25877180,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,151,FALSE,4,"[0, 1, 0, 1]"
1648194252.12941,8240971.26064705,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,44,FALSE,4,"[1, 0, 0, 1]"
1648194252.47217,8240971.26236085,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,300,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194252.75479,8240971.26377395,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,152,FALSE,4,"[0, 1, 0, 1]"
1648194253.12986,8240971.26564930,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,45,FALSE,4,"[1, 0, 0, 1]"
1648194253.47239,8240971.26736195,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,301,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194253.75520,8240971.26877600,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,153,FALSE,4,"[0, 1, 0, 1]"
1648194254.13023,8240971.27065115,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,46,FALSE,4,"[1, 0, 0, 1]"
1648194254.47249,8240971.27236245,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,302,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194254.75589,8240971.27377945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,154,FALSE,4,"[0, 1, 0, 1]"
1648194255.13045,8240971.27565225,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,47,FALSE,4,"[1, 0, 0, 1]"
1648194255.47289,8240971.27736445,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,303,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194255.75618,8240971.27878090,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,155,FALSE,4,"[0, 1, 0, 1]"
1648194256.13107,8240971.28065535,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,48,FALSE,4,"[1, 0, 0, 1]"
1648194256.47337,8240971.28236685,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,304,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194256.75730,8240971.28378650,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,156,FALSE,4,"[0, 1, 0, 1]"
1648194257.13142,8240971.28565710,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,49,FALSE,4,"[1, 0, 0, 1]"
1648194257.47371,8240971.28736855,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,305,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194257.75759,8240971.28878795,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,157,FALSE,4,"[0, 1, 0, 1]"
1648194258.13225,8240971.29066125,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,50,FALSE,4,"[1, 0, 0, 1]"
1648194258.47392,8240971.29236960,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,306,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194258.75789,8240971.29378945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,158,FALSE,4,"[0, 1, 0, 1]"
1648194259.13268,8240971.29566340,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,51,FALSE,4,"[1, 0, 0, 1]"
1648194259.47454,8240971.29737270,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,307,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194259.75873,8240971.29879365,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,159,FALSE,4,"[0, 1, 0, 1]"
1648194260.13218,8240971.30066090,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,52,FALSE,4,"[1, 0, 0, 1]"
1648194260.47492,8240971.30237460,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,308,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194260.75986,8240971.30379930,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,160,FALSE,4,"[0, 1, 0, 1]"
1648194261.13601,8240971.30568005,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,53,FALSE,4,"[1, 0, 0, 1]"
1648194261.47664,8240971.30738320,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,309,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194261.76017,8240971.30880085,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,161,FALSE,4,"[0, 1, 0, 1]"
1648194262.13691,8240971.31068455,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,54,FALSE,4,"[1, 0, 0, 1]"
1648194262.47828,8240971.31239140,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,310,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194262.76050,8240971.31380250,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,162,FALSE,4,"[0, 1, 0, 1]"
1648194263.13716,8240971.31568580,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,55,FALSE,4,"[1, 0, 0, 1]"
1648194263.47803,8240971.31739015,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,311,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194263.76090,8240971.31880450,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,163,FALSE,4,"[0, 1, 0, 1]"
1648194264.13740,8240971.32068700,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,56,FALSE,4,"[1, 0, 0, 1]"
1648194264.47922,8240971.32239610,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,312,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194264.76118,8240971.32380590,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,164,FALSE,4,"[0, 1, 0, 1]"
1648194265.13775,8240971.32568875,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,57,FALSE,4,"[1, 0, 0, 1]"
1648194265.47907,8240971.32739535,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,313,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194265.76142,8240971.32880710,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,165,FALSE,4,"[0, 1, 0, 1]"
1648194266.13870,8240971.33069350,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,58,FALSE,4,"[1, 0, 0, 1]"
1648194266.47936,8240971.33239680,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,314,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194266.76176,8240971.33380880,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,166,FALSE,4,"[0, 1, 0, 1]"
1648194267.13892,8240971.33569460,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,59,FALSE,4,"[1, 0, 0, 1]"
1648194267.47918,8240971.33739590,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,315,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194267.76209,8240971.33881045,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,167,FALSE,4,"[0, 1, 0, 1]"
1648194268.13896,8240971.34069480,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,60,FALSE,4,"[1, 0, 0, 1]"
1648194268.47989,8240971.34239945,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,316,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194268.76250,8240971.34381250,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,168,FALSE,4,"[0, 1, 0, 1]"
1648194269.13960,8240971.34569800,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,61,FALSE,4,"[1, 0, 0, 1]"
1648194269.48024,8240971.34740120,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,317,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194269.76289,8240971.34881445,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,169,FALSE,4,"[0, 1, 0, 1]"
1648194270.13989,8240971.35069945,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,62,FALSE,4,"[1, 0, 0, 1]"
1648194270.48099,8240971.35240495,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,318,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648194270.76330,8240971.35381650,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648194099,5,170,FALSE,4,"[0, 1, 0, 1]"
1648194271.14072,8240971.35570360,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648194207,3,63,FALSE,4,"[1, 0, 0, 1]"
1648194271.48153,8240971.35740765,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193951,1,319,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
