pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648196054.17267,8240980.27086335,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,42,FALSE,4,"[1, 0, 0, 1]"
1648196054.20163,8240980.27100815,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,155,FALSE,4,"[0, 1, 0, 1]"
1648196054.24394,8240980.27121970,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,302,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196055.17329,8240980.27586645,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,43,FALSE,4,"[1, 0, 0, 1]"
1648196055.20251,8240980.27601255,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,156,FALSE,4,"[0, 1, 0, 1]"
1648196055.24453,8240980.27622265,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,303,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196056.17360,8240980.28086800,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,44,FALSE,4,"[1, 0, 0, 1]"
1648196056.20280,8240980.28101400,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,157,FALSE,4,"[0, 1, 0, 1]"
1648196056.24506,8240980.28122530,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,304,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196057.17386,8240980.28586930,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,45,FALSE,4,"[1, 0, 0, 1]"
1648196057.20304,8240980.28601520,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,158,FALSE,4,"[0, 1, 0, 1]"
1648196057.24519,8240980.28622595,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,305,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196058.17420,8240980.29087100,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,46,FALSE,4,"[1, 0, 0, 1]"
1648196058.20334,8240980.29101670,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,159,FALSE,4,"[0, 1, 0, 1]"
1648196058.24547,8240980.29122735,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,306,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196059.17475,8240980.29587375,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,47,FALSE,4,"[1, 0, 0, 1]"
1648196059.20368,8240980.29601840,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,160,FALSE,4,"[0, 1, 0, 1]"
1648196059.24655,8240980.29623275,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,307,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196060.17511,8240980.30087555,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,48,FALSE,4,"[1, 0, 0, 1]"
1648196060.20400,8240980.30102000,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,161,FALSE,4,"[0, 1, 0, 1]"
1648196060.24594,8240980.30122970,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,308,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196061.17522,8240980.30587610,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,49,FALSE,4,"[1, 0, 0, 1]"
1648196061.20437,8240980.30602185,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,162,FALSE,4,"[0, 1, 0, 1]"
1648196061.24639,8240980.30623195,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,309,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196062.17554,8240980.31087770,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,50,FALSE,4,"[1, 0, 0, 1]"
1648196062.20518,8240980.31102590,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,163,FALSE,4,"[0, 1, 0, 1]"
1648196062.24697,8240980.31123485,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,310,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196063.17597,8240980.31587985,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,51,FALSE,4,"[1, 0, 0, 1]"
1648196063.20542,8240980.31602710,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,164,FALSE,4,"[0, 1, 0, 1]"
1648196063.24811,8240980.31624055,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,311,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196064.17735,8240980.32088675,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,52,FALSE,4,"[1, 0, 0, 1]"
1648196064.20574,8240980.32102870,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,165,FALSE,4,"[0, 1, 0, 1]"
1648196064.24838,8240980.32124190,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,312,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196065.17788,8240980.32588940,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,53,FALSE,4,"[1, 0, 0, 1]"
1648196065.20609,8240980.32603045,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,166,FALSE,4,"[0, 1, 0, 1]"
1648196065.24962,8240980.32624810,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,313,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196066.17810,8240980.33089050,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,54,FALSE,4,"[1, 0, 0, 1]"
1648196066.20638,8240980.33103190,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,167,FALSE,4,"[0, 1, 0, 1]"
1648196066.24956,8240980.33124780,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,314,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196067.17907,8240980.33589535,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,55,FALSE,4,"[1, 0, 0, 1]"
1648196067.20814,8240980.33604070,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,168,FALSE,4,"[0, 1, 0, 1]"
1648196067.24998,8240980.33624990,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,315,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196068.17960,8240980.34089800,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,56,FALSE,4,"[1, 0, 0, 1]"
1648196068.20929,8240980.34104645,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,169,FALSE,4,"[0, 1, 0, 1]"
1648196068.25083,8240980.34125415,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,316,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196069.18033,8240980.34590165,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,57,FALSE,4,"[1, 0, 0, 1]"
1648196069.20971,8240980.34604855,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,170,FALSE,4,"[0, 1, 0, 1]"
1648196069.25132,8240980.34625660,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,317,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196070.18008,8240980.35090040,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,58,FALSE,4,"[1, 0, 0, 1]"
1648196070.20994,8240980.35104970,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,171,FALSE,4,"[0, 1, 0, 1]"
1648196070.25209,8240980.35126045,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,318,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196071.18060,8240980.35590300,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,59,FALSE,4,"[1, 0, 0, 1]"
1648196071.21029,8240980.35605145,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,172,FALSE,4,"[0, 1, 0, 1]"
1648196071.25256,8240980.35626280,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,319,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196072.18078,8240980.36090390,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,60,FALSE,4,"[1, 0, 0, 1]"
1648196072.21065,8240980.36105325,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,173,FALSE,4,"[0, 1, 0, 1]"
1648196072.25312,8240980.36126560,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,320,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196073.18164,8240980.36590820,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,61,FALSE,4,"[1, 0, 0, 1]"
1648196073.21084,8240980.36605420,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,174,FALSE,4,"[0, 1, 0, 1]"
1648196073.25357,8240980.36626785,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,321,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196074.18207,8240980.37091035,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,62,FALSE,4,"[1, 0, 0, 1]"
1648196074.21136,8240980.37105680,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,175,FALSE,4,"[0, 1, 0, 1]"
1648196074.25450,8240980.37127250,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,322,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196075.18512,8240980.37592560,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,63,FALSE,4,"[1, 0, 0, 1]"
1648196075.22705,8240980.37613525,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,176,FALSE,4,"[0, 1, 0, 1]"
1648196075.25451,8240980.37627255,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,323,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196076.18588,8240980.38092940,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,64,FALSE,4,"[1, 0, 0, 1]"
1648196076.22742,8240980.38113710,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,177,FALSE,4,"[0, 1, 0, 1]"
1648196076.25839,8240980.38129195,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,324,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196077.18692,8240980.38593460,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,65,FALSE,4,"[1, 0, 0, 1]"
1648196077.22777,8240980.38613885,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,178,FALSE,4,"[0, 1, 0, 1]"
1648196077.25738,8240980.38628690,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,325,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196078.18785,8240980.39093925,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,66,FALSE,4,"[1, 0, 0, 1]"
1648196078.22815,8240980.39114075,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,179,FALSE,4,"[0, 1, 0, 1]"
1648196078.25859,8240980.39129295,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,326,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196079.18845,8240980.39594225,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,67,FALSE,4,"[1, 0, 0, 1]"
1648196079.22886,8240980.39614430,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,180,FALSE,4,"[0, 1, 0, 1]"
1648196079.25919,8240980.39629595,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,327,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196080.18869,8240980.40094345,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,68,FALSE,4,"[1, 0, 0, 1]"
1648196080.22931,8240980.40114655,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,181,FALSE,4,"[0, 1, 0, 1]"
1648196080.25997,8240980.40129985,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,328,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196081.18952,8240980.40594760,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,69,FALSE,4,"[1, 0, 0, 1]"
1648196081.22979,8240980.40614895,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,182,FALSE,4,"[0, 1, 0, 1]"
1648196081.26050,8240980.40630250,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,329,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196082.18912,8240980.41094560,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,70,FALSE,4,"[1, 0, 0, 1]"
1648196082.23028,8240980.41115140,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,183,FALSE,4,"[0, 1, 0, 1]"
1648196082.26227,8240980.41131135,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,330,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196083.18946,8240980.41594730,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,71,FALSE,4,"[1, 0, 0, 1]"
1648196083.23057,8240980.41615285,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,184,FALSE,4,"[0, 1, 0, 1]"
1648196083.26204,8240980.41631020,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,331,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196084.19048,8240980.42095240,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,72,FALSE,4,"[1, 0, 0, 1]"
1648196084.23094,8240980.42115470,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,185,FALSE,4,"[0, 1, 0, 1]"
1648196084.26267,8240980.42131335,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195751,1,332,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196085.19065,8240980.42595325,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196011,5,73,FALSE,4,"[1, 0, 0, 1]"
1648196085.23166,8240980.42615830,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195898,5,186,FALSE,4,"[0, 1, 0, 1]"
