pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1649651595.84231,8248257.97921155,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,114,FALSE,4,"[0, 1, 0, 1]"
1649651596.06476,8248257.98032380,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,6,FALSE,4,"[1, 0, 0, 1]"
1649651596.65284,8248257.98326420,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,268,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651596.84266,8248257.98421330,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,115,FALSE,4,"[0, 1, 0, 1]"
1649651597.06498,8248257.98532490,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,7,FALSE,4,"[1, 0, 0, 1]"
1649651597.65316,8248257.98826580,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,269,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651597.84338,8248257.98921690,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,116,FALSE,4,"[0, 1, 0, 1]"
1649651598.06514,8248257.99032570,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,8,FALSE,4,"[1, 0, 0, 1]"
1649651598.65335,8248257.99326675,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,270,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651598.84387,8248257.99421935,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,117,FALSE,4,"[0, 1, 0, 1]"
1649651599.06607,8248257.99533035,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,9,FALSE,4,"[1, 0, 0, 1]"
1649651599.65401,8248257.99827005,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,271,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651599.84457,8248257.99922285,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,118,FALSE,4,"[0, 1, 0, 1]"
1649651600.06739,8248258.00033695,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,10,FALSE,4,"[1, 0, 0, 1]"
1649651600.65450,8248258.00327250,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,272,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651600.84481,8248258.00422405,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,119,FALSE,4,"[0, 1, 0, 1]"
1649651601.06688,8248258.00533440,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,11,FALSE,4,"[1, 0, 0, 1]"
1649651601.65491,8248258.00827455,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,273,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651601.84508,8248258.00922540,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,120,FALSE,4,"[0, 1, 0, 1]"
1649651602.06739,8248258.01033695,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,12,FALSE,4,"[1, 0, 0, 1]"
1649651602.65532,8248258.01327660,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,274,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651602.84536,8248258.01422680,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,121,FALSE,4,"[0, 1, 0, 1]"
1649651603.06794,8248258.01533970,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,13,FALSE,4,"[1, 0, 0, 1]"
1649651603.65623,8248258.01828115,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,275,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651603.84637,8248258.01923185,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,122,FALSE,4,"[0, 1, 0, 1]"
1649651604.06808,8248258.02034040,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,14,FALSE,4,"[1, 0, 0, 1]"
1649651604.65775,8248258.02328875,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,276,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651604.84678,8248258.02423390,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,123,FALSE,4,"[0, 1, 0, 1]"
1649651605.06979,8248258.02534895,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,15,FALSE,4,"[1, 0, 0, 1]"
1649651605.65788,8248258.02828940,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,277,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651605.84722,8248258.02923610,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,124,FALSE,4,"[0, 1, 0, 1]"
1649651606.07066,8248258.03035330,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,16,FALSE,4,"[1, 0, 0, 1]"
1649651606.65835,8248258.03329175,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,278,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651606.84788,8248258.03423940,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,125,FALSE,4,"[0, 1, 0, 1]"
1649651607.07073,8248258.03535365,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,17,FALSE,4,"[1, 0, 0, 1]"
1649651607.65858,8248258.03829290,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,279,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651607.84824,8248258.03924120,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,126,FALSE,4,"[0, 1, 0, 1]"
1649651608.07152,8248258.04035760,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,18,FALSE,4,"[1, 0, 0, 1]"
1649651608.65887,8248258.04329435,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,280,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651608.84850,8248258.04424250,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,127,FALSE,4,"[0, 1, 0, 1]"
1649651609.07279,8248258.04536395,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,19,FALSE,4,"[1, 0, 0, 1]"
1649651609.65999,8248258.04829995,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,281,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651609.84879,8248258.04924395,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,128,FALSE,4,"[0, 1, 0, 1]"
1649651610.07229,8248258.05036145,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,20,FALSE,4,"[1, 0, 0, 1]"
1649651610.66043,8248258.05330215,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,282,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651610.84970,8248258.05424850,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,129,FALSE,4,"[0, 1, 0, 1]"
1649651611.07295,8248258.05536475,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,21,FALSE,4,"[1, 0, 0, 1]"
1649651611.66023,8248258.05830115,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,283,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651611.85048,8248258.05925240,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,130,FALSE,4,"[0, 1, 0, 1]"
1649651612.07327,8248258.06036635,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,22,FALSE,4,"[1, 0, 0, 1]"
1649651612.66104,8248258.06330520,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,284,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651612.85504,8248258.06427520,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,131,FALSE,4,"[0, 1, 0, 1]"
1649651613.07382,8248258.06536910,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,23,FALSE,4,"[1, 0, 0, 1]"
1649651613.66353,8248258.06831765,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,285,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651613.85546,8248258.06927730,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,132,FALSE,4,"[0, 1, 0, 1]"
1649651614.07379,8248258.07036895,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,24,FALSE,4,"[1, 0, 0, 1]"
1649651614.66458,8248258.07332290,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,286,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651614.85610,8248258.07428050,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,133,FALSE,4,"[0, 1, 0, 1]"
1649651615.07460,8248258.07537300,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,25,FALSE,4,"[1, 0, 0, 1]"
1649651615.66469,8248258.07832345,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,287,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651615.85665,8248258.07928325,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,134,FALSE,4,"[0, 1, 0, 1]"
1649651616.07443,8248258.08037215,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,26,FALSE,4,"[1, 0, 0, 1]"
1649651616.66615,8248258.08333075,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,288,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651616.85693,8248258.08428465,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,135,FALSE,4,"[0, 1, 0, 1]"
1649651617.07530,8248258.08537650,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,27,FALSE,4,"[1, 0, 0, 1]"
1649651617.66707,8248258.08833535,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,289,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651617.85729,8248258.08928645,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,136,FALSE,4,"[0, 1, 0, 1]"
1649651618.07751,8248258.09038755,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,28,FALSE,4,"[1, 0, 0, 1]"
1649651618.66747,8248258.09333735,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,290,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651618.85764,8248258.09428820,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,137,FALSE,4,"[0, 1, 0, 1]"
1649651619.07797,8248258.09538985,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,29,FALSE,4,"[1, 0, 0, 1]"
1649651619.66804,8248258.09834020,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,291,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651619.85787,8248258.09928935,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,138,FALSE,4,"[0, 1, 0, 1]"
1649651620.07789,8248258.10038945,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,30,FALSE,4,"[1, 0, 0, 1]"
1649651620.67307,8248258.10336535,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,292,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651620.85891,8248258.10429455,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,139,FALSE,4,"[0, 1, 0, 1]"
1649651621.07835,8248258.10539175,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,31,FALSE,4,"[1, 0, 0, 1]"
1649651621.67286,8248258.10836430,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,293,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651621.85933,8248258.10929665,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,140,FALSE,4,"[0, 1, 0, 1]"
1649651622.07877,8248258.11039385,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,32,FALSE,4,"[1, 0, 0, 1]"
1649651622.67345,8248258.11336725,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,294,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651622.85974,8248258.11429870,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,141,FALSE,4,"[0, 1, 0, 1]"
1649651623.07868,8248258.11539340,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,33,FALSE,4,"[1, 0, 0, 1]"
1649651623.67425,8248258.11837125,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,295,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651623.86010,8248258.11930050,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,142,FALSE,4,"[0, 1, 0, 1]"
1649651624.08003,8248258.12040015,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,34,FALSE,4,"[1, 0, 0, 1]"
1649651624.67473,8248258.12337365,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,296,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651624.86036,8248258.12430180,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,143,FALSE,4,"[0, 1, 0, 1]"
1649651625.08010,8248258.12540050,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,35,FALSE,4,"[1, 0, 0, 1]"
1649651625.67472,8248258.12837360,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,297,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651625.86080,8248258.12930400,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,144,FALSE,4,"[0, 1, 0, 1]"
1649651626.07998,8248258.13039990,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,36,FALSE,4,"[1, 0, 0, 1]"
1649651626.67450,8248258.13337250,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,298,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651626.86099,8248258.13430495,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,145,FALSE,4,"[0, 1, 0, 1]"
1649651627.08027,8248258.13540135,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651589,3,37,FALSE,4,"[1, 0, 0, 1]"
