pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648174611.66045,8240873.05830225,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,93,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174612.24794,8240873.06123970,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,96,FALSE,4,"[0, 1, 0, 1]"
1648174612.40596,8240873.06202980,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,96,FALSE,4,"[1, 0, 0, 1]"
1648174612.66169,8240873.06330845,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,94,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174613.25032,8240873.06625160,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,97,FALSE,4,"[0, 1, 0, 1]"
1648174613.40687,8240873.06703435,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,97,FALSE,4,"[1, 0, 0, 1]"
1648174613.66189,8240873.06830945,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,95,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174614.25296,8240873.07126480,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,98,FALSE,4,"[0, 1, 0, 1]"
1648174614.40809,8240873.07204045,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,98,FALSE,4,"[1, 0, 0, 1]"
1648174614.66308,8240873.07331540,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,96,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174615.26635,8240873.07633175,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,99,FALSE,4,"[0, 1, 0, 1]"
1648174615.40827,8240873.07704135,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,99,FALSE,4,"[1, 0, 0, 1]"
1648174615.66277,8240873.07831385,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,97,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174616.26667,8240873.08133335,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,100,FALSE,4,"[0, 1, 0, 1]"
1648174616.40941,8240873.08204705,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,100,FALSE,4,"[1, 0, 0, 1]"
1648174616.66499,8240873.08332495,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,98,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174617.26699,8240873.08633495,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,101,FALSE,4,"[0, 1, 0, 1]"
1648174617.41214,8240873.08706070,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,101,FALSE,4,"[1, 0, 0, 1]"
1648174617.66573,8240873.08832865,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,99,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174618.26737,8240873.09133685,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,102,FALSE,4,"[0, 1, 0, 1]"
1648174618.41318,8240873.09206590,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,102,FALSE,4,"[1, 0, 0, 1]"
1648174618.66770,8240873.09333850,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,100,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174619.26843,8240873.09634215,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,103,FALSE,4,"[0, 1, 0, 1]"
1648174619.41429,8240873.09707145,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,103,FALSE,4,"[1, 0, 0, 1]"
1648174619.66801,8240873.09834005,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,101,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174620.26971,8240873.10134855,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,104,FALSE,4,"[0, 1, 0, 1]"
1648174620.41924,8240873.10209620,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,104,FALSE,4,"[1, 0, 0, 1]"
1648174620.66863,8240873.10334315,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,102,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174621.26997,8240873.10634985,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,105,FALSE,4,"[0, 1, 0, 1]"
1648174621.41961,8240873.10709805,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,105,FALSE,4,"[1, 0, 0, 1]"
1648174621.66908,8240873.10834540,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,103,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174622.27016,8240873.11135080,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,106,FALSE,4,"[0, 1, 0, 1]"
1648174622.42079,8240873.11210395,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,106,FALSE,4,"[1, 0, 0, 1]"
1648174622.67219,8240873.11336095,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,104,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174623.27637,8240873.11638185,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,107,FALSE,4,"[0, 1, 0, 1]"
1648174623.42023,8240873.11710115,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,107,FALSE,4,"[1, 0, 0, 1]"
1648174623.67262,8240873.11836310,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,105,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174624.27667,8240873.12138335,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,108,FALSE,4,"[0, 1, 0, 1]"
1648174624.42055,8240873.12210275,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,108,FALSE,4,"[1, 0, 0, 1]"
1648174624.67285,8240873.12336425,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,106,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174625.27739,8240873.12638695,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,109,FALSE,4,"[0, 1, 0, 1]"
1648174625.42269,8240873.12711345,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,109,FALSE,4,"[1, 0, 0, 1]"
1648174625.67400,8240873.12837000,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,107,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174626.27779,8240873.13138895,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,110,FALSE,4,"[0, 1, 0, 1]"
1648174626.42299,8240873.13211495,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,110,FALSE,4,"[1, 0, 0, 1]"
1648174626.67569,8240873.13337845,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,108,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174627.27884,8240873.13639420,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,111,FALSE,4,"[0, 1, 0, 1]"
1648174627.43368,8240873.13716840,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,111,FALSE,4,"[1, 0, 0, 1]"
1648174627.67549,8240873.13837745,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,109,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174628.28187,8240873.14140935,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,112,FALSE,4,"[0, 1, 0, 1]"
1648174628.43709,8240873.14218545,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,112,FALSE,4,"[1, 0, 0, 1]"
1648174628.67722,8240873.14338610,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,110,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174629.28224,8240873.14641120,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,113,FALSE,4,"[0, 1, 0, 1]"
1648174629.43801,8240873.14719005,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,113,FALSE,4,"[1, 0, 0, 1]"
1648174629.67722,8240873.14838610,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,111,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174630.28550,8240873.15142750,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,114,FALSE,4,"[0, 1, 0, 1]"
1648174630.43882,8240873.15219410,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,114,FALSE,4,"[1, 0, 0, 1]"
1648174630.67853,8240873.15339265,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,112,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174631.28591,8240873.15642955,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,115,FALSE,4,"[0, 1, 0, 1]"
1648174631.43910,8240873.15719550,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,115,FALSE,4,"[1, 0, 0, 1]"
1648174631.67822,8240873.15839110,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,113,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174632.28662,8240873.16143310,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,116,FALSE,4,"[0, 1, 0, 1]"
1648174632.44222,8240873.16221110,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,116,FALSE,4,"[1, 0, 0, 1]"
1648174632.67901,8240873.16339505,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,114,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174633.28729,8240873.16643645,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,117,FALSE,4,"[0, 1, 0, 1]"
1648174633.44250,8240873.16721250,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,117,FALSE,4,"[1, 0, 0, 1]"
1648174633.67955,8240873.16839775,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,115,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174634.28783,8240873.17143915,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,118,FALSE,4,"[0, 1, 0, 1]"
1648174634.44548,8240873.17222740,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,118,FALSE,4,"[1, 0, 0, 1]"
1648174634.68015,8240873.17340075,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,116,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174635.28820,8240873.17644100,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,119,FALSE,4,"[0, 1, 0, 1]"
1648174635.44522,8240873.17722610,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,119,FALSE,4,"[1, 0, 0, 1]"
1648174635.68027,8240873.17840135,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,117,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174636.28853,8240873.18144265,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,120,FALSE,4,"[0, 1, 0, 1]"
1648174636.44534,8240873.18222670,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,120,FALSE,4,"[1, 0, 0, 1]"
1648174636.68032,8240873.18340160,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,118,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174637.28942,8240873.18644710,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,121,FALSE,4,"[0, 1, 0, 1]"
1648174637.44567,8240873.18722835,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,121,FALSE,4,"[1, 0, 0, 1]"
1648174637.68088,8240873.18840440,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,119,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174638.28962,8240873.19144810,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,122,FALSE,4,"[0, 1, 0, 1]"
1648174638.44568,8240873.19222840,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,122,FALSE,4,"[1, 0, 0, 1]"
1648174638.68224,8240873.19341120,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,120,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174639.29035,8240873.19645175,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,123,FALSE,4,"[0, 1, 0, 1]"
1648174639.44594,8240873.19722970,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,123,FALSE,4,"[1, 0, 0, 1]"
1648174639.68436,8240873.19842180,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,121,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174640.29120,8240873.20145600,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,124,FALSE,4,"[0, 1, 0, 1]"
1648174640.44730,8240873.20223650,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,124,FALSE,4,"[1, 0, 0, 1]"
1648174640.68521,8240873.20342605,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,122,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174641.29157,8240873.20645785,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,125,FALSE,4,"[0, 1, 0, 1]"
1648174641.44724,8240873.20723620,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,125,FALSE,4,"[1, 0, 0, 1]"
1648174641.68561,8240873.20842805,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,123,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174642.29220,8240873.21146100,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,126,FALSE,4,"[0, 1, 0, 1]"
1648174642.44839,8240873.21224195,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,126,FALSE,4,"[1, 0, 0, 1]"
1648174642.68842,8240873.21344210,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,124,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174643.29254,8240873.21646270,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,127,FALSE,4,"[0, 1, 0, 1]"
