pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648198734.31702,8240993.67158510,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,280,FALSE,4,"[0, 1, 0, 1]"
1648198734.56027,8240993.67280135,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,280,FALSE,4,"[1, 0, 0, 1]"
1648198734.66293,8240993.67331465,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,12,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198735.31727,8240993.67658635,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,281,FALSE,4,"[0, 1, 0, 1]"
1648198735.56117,8240993.67780585,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,281,FALSE,4,"[1, 0, 0, 1]"
1648198735.66321,8240993.67831605,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,13,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198736.31751,8240993.68158755,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,282,FALSE,4,"[0, 1, 0, 1]"
1648198736.56193,8240993.68280965,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,282,FALSE,4,"[1, 0, 0, 1]"
1648198736.66391,8240993.68331955,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,14,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198737.31787,8240993.68658935,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,283,FALSE,4,"[0, 1, 0, 1]"
1648198737.56226,8240993.68781130,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,283,FALSE,4,"[1, 0, 0, 1]"
1648198737.66412,8240993.68832060,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,15,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198738.31903,8240993.69159515,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,284,FALSE,4,"[0, 1, 0, 1]"
1648198738.56273,8240993.69281365,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,284,FALSE,4,"[1, 0, 0, 1]"
1648198738.66475,8240993.69332375,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,16,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198739.31976,8240993.69659880,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,285,FALSE,4,"[0, 1, 0, 1]"
1648198739.56255,8240993.69781275,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,285,FALSE,4,"[1, 0, 0, 1]"
1648198739.66468,8240993.69832340,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,17,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198740.32019,8240993.70160095,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,286,FALSE,4,"[0, 1, 0, 1]"
1648198740.56337,8240993.70281685,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,286,FALSE,4,"[1, 0, 0, 1]"
1648198740.66536,8240993.70332680,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,18,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198741.32054,8240993.70660270,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,287,FALSE,4,"[0, 1, 0, 1]"
1648198741.56335,8240993.70781675,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,287,FALSE,4,"[1, 0, 0, 1]"
1648198741.66586,8240993.70832930,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,19,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198742.32079,8240993.71160395,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,288,FALSE,4,"[0, 1, 0, 1]"
1648198742.56365,8240993.71281825,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,288,FALSE,4,"[1, 0, 0, 1]"
1648198742.66583,8240993.71332915,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,20,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198743.32110,8240993.71660550,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,289,FALSE,4,"[0, 1, 0, 1]"
1648198743.56396,8240993.71781980,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,289,FALSE,4,"[1, 0, 0, 1]"
1648198743.66607,8240993.71833035,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,21,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198744.32272,8240993.72161360,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,290,FALSE,4,"[0, 1, 0, 1]"
1648198744.56492,8240993.72282460,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,290,FALSE,4,"[1, 0, 0, 1]"
1648198744.66696,8240993.72333480,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,22,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198745.32335,8240993.72661675,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,291,FALSE,4,"[0, 1, 0, 1]"
1648198745.56498,8240993.72782490,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,291,FALSE,4,"[1, 0, 0, 1]"
1648198745.66753,8240993.72833765,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,23,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198746.32366,8240993.73161830,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,292,FALSE,4,"[0, 1, 0, 1]"
1648198746.56669,8240993.73283345,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,292,FALSE,4,"[1, 0, 0, 1]"
1648198746.66802,8240993.73334010,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,24,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198747.32409,8240993.73662045,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,293,FALSE,4,"[0, 1, 0, 1]"
1648198747.56653,8240993.73783265,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,293,FALSE,4,"[1, 0, 0, 1]"
1648198747.66868,8240993.73834340,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,25,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198748.32443,8240993.74162215,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,294,FALSE,4,"[0, 1, 0, 1]"
1648198748.56679,8240993.74283395,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,294,FALSE,4,"[1, 0, 0, 1]"
1648198748.66911,8240993.74334555,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,26,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198749.32474,8240993.74662370,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,295,FALSE,4,"[0, 1, 0, 1]"
1648198749.56778,8240993.74783890,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,295,FALSE,4,"[1, 0, 0, 1]"
1648198749.66898,8240993.74834490,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,27,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198750.32514,8240993.75162570,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,296,FALSE,4,"[0, 1, 0, 1]"
1648198750.56767,8240993.75283835,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,296,FALSE,4,"[1, 0, 0, 1]"
1648198750.66944,8240993.75334720,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,28,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198751.32550,8240993.75662750,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,297,FALSE,4,"[0, 1, 0, 1]"
1648198751.56836,8240993.75784180,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,297,FALSE,4,"[1, 0, 0, 1]"
1648198751.66984,8240993.75834920,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,29,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198752.32589,8240993.76162945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,298,FALSE,4,"[0, 1, 0, 1]"
1648198752.56865,8240993.76284325,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,298,FALSE,4,"[1, 0, 0, 1]"
1648198752.67108,8240993.76335540,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,30,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198753.32624,8240993.76663120,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,299,FALSE,4,"[0, 1, 0, 1]"
1648198753.56896,8240993.76784480,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,299,FALSE,4,"[1, 0, 0, 1]"
1648198753.67205,8240993.76836025,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,31,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198754.32646,8240993.77163230,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,300,FALSE,4,"[0, 1, 0, 1]"
1648198754.56938,8240993.77284690,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,300,FALSE,4,"[1, 0, 0, 1]"
1648198754.67190,8240993.77335950,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,32,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198755.32725,8240993.77663625,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,301,FALSE,4,"[0, 1, 0, 1]"
1648198755.57137,8240993.77785685,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,301,FALSE,4,"[1, 0, 0, 1]"
1648198755.67213,8240993.77836065,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,33,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198756.32801,8240993.78164005,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,302,FALSE,4,"[0, 1, 0, 1]"
1648198756.57040,8240993.78285200,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,302,FALSE,4,"[1, 0, 0, 1]"
1648198756.67222,8240993.78336110,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,34,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198757.32976,8240993.78664880,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,303,FALSE,4,"[0, 1, 0, 1]"
1648198757.57073,8240993.78785365,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,303,FALSE,4,"[1, 0, 0, 1]"
1648198757.67272,8240993.78836360,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,35,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198758.33053,8240993.79165265,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,304,FALSE,4,"[0, 1, 0, 1]"
1648198758.57135,8240993.79285675,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,304,FALSE,4,"[1, 0, 0, 1]"
1648198758.67283,8240993.79336415,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,36,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198759.33080,8240993.79665400,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,305,FALSE,4,"[0, 1, 0, 1]"
1648198759.57152,8240993.79785760,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,305,FALSE,4,"[1, 0, 0, 1]"
1648198759.67346,8240993.79836730,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,37,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198760.33135,8240993.80165675,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,306,FALSE,4,"[0, 1, 0, 1]"
1648198760.57392,8240993.80286960,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,306,FALSE,4,"[1, 0, 0, 1]"
1648198760.67401,8240993.80337005,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,38,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198761.33163,8240993.80665815,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,307,FALSE,4,"[0, 1, 0, 1]"
1648198761.57486,8240993.80787430,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,307,FALSE,4,"[1, 0, 0, 1]"
1648198761.67443,8240993.80837215,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,39,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198762.33195,8240993.81165975,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,308,FALSE,4,"[0, 1, 0, 1]"
1648198762.57562,8240993.81287810,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,308,FALSE,4,"[1, 0, 0, 1]"
1648198762.67498,8240993.81337490,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,40,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198763.33290,8240993.81666450,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,309,FALSE,4,"[0, 1, 0, 1]"
1648198763.57733,8240993.81788665,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,309,FALSE,4,"[1, 0, 0, 1]"
1648198763.67582,8240993.81837910,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,41,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198764.33325,8240993.82166625,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,310,FALSE,4,"[0, 1, 0, 1]"
1648198764.57673,8240993.82288365,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,310,FALSE,4,"[1, 0, 0, 1]"
1648198764.67653,8240993.82338265,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648198721,9,42,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198765.33355,8240993.82666775,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198453,1,311,FALSE,4,"[0, 1, 0, 1]"
1648198765.57709,8240993.82788545,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648198453,1,311,FALSE,4,"[1, 0, 0, 1]"
