pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648178292.45835,8240891.46229175,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,0,FALSE,4,"[1, 1, 1, 0]"
1648178292.46981,8240891.46234905,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,1,FALSE,4,"[1, 1, 1, 0]"
1648178292.48570,8240891.46242850,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,2,FALSE,4,"[1, 1, 1, 0]"
1648178292.51770,8240891.46258850,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,3,FALSE,4,"[1, 1, 1, 0]"
1648178292.58259,8240891.46291295,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,4,FALSE,4,"[1, 1, 1, 0]"
1648178292.71131,8240891.46355655,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,5,FALSE,4,"[1, 1, 1, 0]"
1648178292.96695,8240891.46483475,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,6,FALSE,4,"[1, 1, 1, 0]"
1648178293.15002,8240891.46575010,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,85,FALSE,4,"[0, 1, 0, 1]"
1648178293.39055,8240891.46695275,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,206,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178293.48021,8240891.46740105,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,7,FALSE,4,"[1, 1, 1, 0]"
1648178294.15045,8240891.47075225,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,86,FALSE,4,"[0, 1, 0, 1]"
1648178294.39081,8240891.47195405,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,207,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178294.48034,8240891.47240170,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,8,FALSE,4,"[1, 1, 1, 0]"
1648178295.15144,8240891.47575720,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,87,FALSE,4,"[0, 1, 0, 1]"
1648178295.39315,8240891.47696575,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,208,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178295.48082,8240891.47740410,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,9,FALSE,4,"[1, 1, 1, 0]"
1648178296.15190,8240891.48075950,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,88,FALSE,4,"[0, 1, 0, 1]"
1648178296.39469,8240891.48197345,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,209,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178296.48214,8240891.48241070,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,10,FALSE,4,"[1, 1, 1, 0]"
1648178297.15272,8240891.48576360,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,89,FALSE,4,"[0, 1, 0, 1]"
1648178297.39695,8240891.48698475,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,210,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178297.48156,8240891.48740780,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,11,FALSE,4,"[1, 1, 1, 0]"
1648178298.15314,8240891.49076570,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,90,FALSE,4,"[0, 1, 0, 1]"
1648178298.39805,8240891.49199025,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,211,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178298.48199,8240891.49240995,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,12,FALSE,4,"[1, 1, 1, 0]"
1648178299.15413,8240891.49577065,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,91,FALSE,4,"[0, 1, 0, 1]"
1648178299.39738,8240891.49698690,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,212,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178299.48207,8240891.49741035,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,13,FALSE,4,"[1, 1, 1, 0]"
1648178300.15488,8240891.50077440,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,92,FALSE,4,"[0, 1, 0, 1]"
1648178300.39776,8240891.50198880,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,213,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178300.48234,8240891.50241170,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,14,FALSE,4,"[1, 1, 1, 0]"
1648178301.15600,8240891.50578000,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,93,FALSE,4,"[0, 1, 0, 1]"
1648178301.39797,8240891.50698985,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,214,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178301.48332,8240891.50741660,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,15,FALSE,4,"[1, 1, 1, 0]"
1648178302.15715,8240891.51078575,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,94,FALSE,4,"[0, 1, 0, 1]"
1648178302.39905,8240891.51199525,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,215,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178302.48719,8240891.51243595,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,16,FALSE,4,"[1, 1, 1, 0]"
1648178303.15755,8240891.51578775,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,95,FALSE,4,"[0, 1, 0, 1]"
1648178303.39934,8240891.51699670,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,216,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178303.48717,8240891.51743585,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,17,FALSE,4,"[1, 1, 1, 0]"
1648178304.15783,8240891.52078915,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,96,FALSE,4,"[0, 1, 0, 1]"
1648178304.39952,8240891.52199760,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,217,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178304.48740,8240891.52243700,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,18,FALSE,4,"[1, 1, 1, 0]"
1648178305.15873,8240891.52579365,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,97,FALSE,4,"[0, 1, 0, 1]"
1648178305.39993,8240891.52699965,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,218,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178305.48810,8240891.52744050,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,19,FALSE,4,"[1, 1, 1, 0]"
1648178306.15897,8240891.53079485,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,98,FALSE,4,"[0, 1, 0, 1]"
1648178306.40048,8240891.53200240,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,219,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178306.48870,8240891.53244350,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,20,FALSE,4,"[1, 1, 1, 0]"
1648178307.15920,8240891.53579600,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,99,FALSE,4,"[0, 1, 0, 1]"
1648178307.40167,8240891.53700835,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,220,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178307.48911,8240891.53744555,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,21,FALSE,4,"[1, 1, 1, 0]"
1648178308.15949,8240891.54079745,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,100,FALSE,4,"[0, 1, 0, 1]"
1648178308.40178,8240891.54200890,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,221,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178308.49006,8240891.54245030,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178292,2,22,FALSE,4,"[1, 1, 1, 0]"
1648178309.15981,8240891.54579905,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,101,FALSE,4,"[0, 1, 0, 1]"
1648178309.40199,8240891.54700995,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,222,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178309.49039,8240891.54745195,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178308,3,0,FALSE,4,"[1, 0, 0, 1]"
1648178310.16011,8240891.55080055,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,102,FALSE,4,"[0, 1, 0, 1]"
1648178310.40239,8240891.55201195,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,223,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178310.49161,8240891.55245805,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178308,3,1,FALSE,4,"[1, 0, 0, 1]"
1648178311.16052,8240891.55580260,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,103,FALSE,4,"[0, 1, 0, 1]"
1648178311.40338,8240891.55701690,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,224,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178311.49096,8240891.55745480,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178308,3,2,FALSE,4,"[1, 0, 0, 1]"
1648178312.16119,8240891.56080595,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,104,FALSE,4,"[0, 1, 0, 1]"
1648178312.40871,8240891.56204355,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,225,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178312.49129,8240891.56245645,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178308,3,3,FALSE,4,"[1, 0, 0, 1]"
1648178313.16815,8240891.56584075,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,105,FALSE,4,"[0, 1, 0, 1]"
1648178313.40936,8240891.56704680,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,226,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178313.49191,8240891.56745955,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178308,3,4,FALSE,4,"[1, 0, 0, 1]"
1648178314.16850,8240891.57084250,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,106,FALSE,4,"[0, 1, 0, 1]"
1648178314.40911,8240891.57204555,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,227,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178314.49207,8240891.57246035,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178308,3,5,FALSE,4,"[1, 0, 0, 1]"
1648178315.16908,8240891.57584540,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,107,FALSE,4,"[0, 1, 0, 1]"
1648178315.41037,8240891.57705185,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,228,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178315.49422,8240891.57747110,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178308,3,6,FALSE,4,"[1, 0, 0, 1]"
1648178316.16952,8240891.58084760,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,108,FALSE,4,"[0, 1, 0, 1]"
1648178316.41091,8240891.58205455,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,229,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178316.49452,8240891.58247260,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178308,3,7,FALSE,4,"[1, 0, 0, 1]"
1648178317.16992,8240891.58584960,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,109,FALSE,4,"[0, 1, 0, 1]"
1648178317.41183,8240891.58705915,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,230,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178317.49462,8240891.58747310,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178308,3,8,FALSE,4,"[1, 0, 0, 1]"
1648178318.17244,8240891.59086220,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,110,FALSE,4,"[0, 1, 0, 1]"
1648178318.41236,8240891.59206180,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,231,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178318.49542,8240891.59247710,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178308,3,9,FALSE,4,"[1, 0, 0, 1]"
1648178319.17268,8240891.59586340,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,111,FALSE,4,"[0, 1, 0, 1]"
1648178319.41288,8240891.59706440,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,232,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178319.49606,8240891.59748030,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178308,3,10,FALSE,4,"[1, 0, 0, 1]"
1648178320.17312,8240891.60086560,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,112,FALSE,4,"[0, 1, 0, 1]"
1648178320.41351,8240891.60206755,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,233,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178320.49558,8240891.60247790,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178308,3,11,FALSE,4,"[1, 0, 0, 1]"
1648178321.17333,8240891.60586665,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,113,FALSE,4,"[0, 1, 0, 1]"
1648178321.41327,8240891.60706635,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,234,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178321.49623,8240891.60748115,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178308,3,12,FALSE,4,"[1, 0, 0, 1]"
1648178322.17374,8240891.61086870,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,114,FALSE,4,"[0, 1, 0, 1]"
