pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648178182.14565,8240890.91072825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1855,17,66kV2,1855,0,66kV3,1855,17,TRSF1W1,1855,17,TRSF2W1,1855,17,TRSF1W2,1855,30,TRSF2W2,1855,30,CB_TRSF1,1855,52,CB_TRSF2,1855,52
1648178182.16824,8240890.91084120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1839,26,22kV2,1839,0,22kV3,1839,26,FDR1,1839,26,FDR2,1839,26,FDR3,1839,26,FDR4,1839,26,F_22kV1,1839,0,F_22kV2,1839,0
1648178182.19611,8240890.91098055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1856,17,66kV2,1856,0,66kV3,1856,17,TRSF1W1,1856,17,TRSF2W1,1856,17,TRSF1W2,1856,30,TRSF2W2,1856,30,CB_TRSF1,1856,52,CB_TRSF2,1856,52
1648178182.21874,8240890.91109370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1840,26,22kV2,1840,0,22kV3,1840,26,FDR1,1840,26,FDR2,1840,26,FDR3,1840,26,FDR4,1840,26,F_22kV1,1840,0,F_22kV2,1840,0
1648178182.24598,8240890.91122990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1857,17,66kV2,1857,0,66kV3,1857,17,TRSF1W1,1857,17,TRSF2W1,1857,17,TRSF1W2,1857,30,TRSF2W2,1857,30,CB_TRSF1,1857,52,CB_TRSF2,1857,52
1648178182.26913,8240890.91134565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1841,26,22kV2,1841,0,22kV3,1841,26,FDR1,1841,26,FDR2,1841,26,FDR3,1841,26,FDR4,1841,26,F_22kV1,1841,0,F_22kV2,1841,0
1648178182.29677,8240890.91148385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1858,17,66kV2,1858,0,66kV3,1858,17,TRSF1W1,1858,17,TRSF2W1,1858,17,TRSF1W2,1858,30,TRSF2W2,1858,30,CB_TRSF1,1858,52,CB_TRSF2,1858,52
1648178182.31967,8240890.91159835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1842,26,22kV2,1842,0,22kV3,1842,26,FDR1,1842,26,FDR2,1842,26,FDR3,1842,26,FDR4,1842,26,F_22kV1,1842,0,F_22kV2,1842,0
1648178182.34670,8240890.91173350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1859,17,66kV2,1859,0,66kV3,1859,17,TRSF1W1,1859,17,TRSF2W1,1859,17,TRSF1W2,1859,30,TRSF2W2,1859,30,CB_TRSF1,1859,52,CB_TRSF2,1859,52
1648178182.36997,8240890.91184985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1843,26,22kV2,1843,0,22kV3,1843,26,FDR1,1843,26,FDR2,1843,26,FDR3,1843,26,FDR4,1843,26,F_22kV1,1843,0,F_22kV2,1843,0
1648178182.39926,8240890.91199630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1860,17,66kV2,1860,0,66kV3,1860,17,TRSF1W1,1860,17,TRSF2W1,1860,17,TRSF1W2,1860,30,TRSF2W2,1860,30,CB_TRSF1,1860,52,CB_TRSF2,1860,52
1648178182.42004,8240890.91210020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1844,26,22kV2,1844,0,22kV3,1844,26,FDR1,1844,26,FDR2,1844,26,FDR3,1844,26,FDR4,1844,26,F_22kV1,1844,0,F_22kV2,1844,0
1648178182.44902,8240890.91224510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1861,17,66kV2,1861,0,66kV3,1861,17,TRSF1W1,1861,17,TRSF2W1,1861,17,TRSF1W2,1861,30,TRSF2W2,1861,30,CB_TRSF1,1861,52,CB_TRSF2,1861,52
1648178182.47017,8240890.91235085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1845,26,22kV2,1845,0,22kV3,1845,26,FDR1,1845,26,FDR2,1845,26,FDR3,1845,26,FDR4,1845,26,F_22kV1,1845,0,F_22kV2,1845,0
1648178182.49959,8240890.91249795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1862,17,66kV2,1862,0,66kV3,1862,17,TRSF1W1,1862,17,TRSF2W1,1862,17,TRSF1W2,1862,30,TRSF2W2,1862,30,CB_TRSF1,1862,52,CB_TRSF2,1862,52
1648178182.52580,8240890.91262900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1846,26,22kV2,1846,0,22kV3,1846,26,FDR1,1846,26,FDR2,1846,26,FDR3,1846,26,FDR4,1846,26,F_22kV1,1846,0,F_22kV2,1846,0
1648178182.54980,8240890.91274900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1863,17,66kV2,1863,0,66kV3,1863,17,TRSF1W1,1863,17,TRSF2W1,1863,17,TRSF1W2,1863,30,TRSF2W2,1863,30,CB_TRSF1,1863,52,CB_TRSF2,1863,52
1648178182.57492,8240890.91287460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1847,26,22kV2,1847,0,22kV3,1847,26,FDR1,1847,26,FDR2,1847,26,FDR3,1847,26,FDR4,1847,26,F_22kV1,1847,0,F_22kV2,1847,0
1648178182.59997,8240890.91299985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1864,17,66kV2,1864,0,66kV3,1864,17,TRSF1W1,1864,17,TRSF2W1,1864,17,TRSF1W2,1864,30,TRSF2W2,1864,30,CB_TRSF1,1864,52,CB_TRSF2,1864,52
1648178182.62552,8240890.91312760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1848,26,22kV2,1848,0,22kV3,1848,26,FDR1,1848,26,FDR2,1848,26,FDR3,1848,26,FDR4,1848,26,F_22kV1,1848,0,F_22kV2,1848,0
1648178182.65019,8240890.91325095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1865,17,66kV2,1865,0,66kV3,1865,17,TRSF1W1,1865,17,TRSF2W1,1865,17,TRSF1W2,1865,30,TRSF2W2,1865,30,CB_TRSF1,1865,52,CB_TRSF2,1865,52
1648178182.67618,8240890.91338090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1849,26,22kV2,1849,0,22kV3,1849,26,FDR1,1849,26,FDR2,1849,26,FDR3,1849,26,FDR4,1849,26,F_22kV1,1849,0,F_22kV2,1849,0
1648178182.70133,8240890.91350665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1866,17,66kV2,1866,0,66kV3,1866,17,TRSF1W1,1866,17,TRSF2W1,1866,17,TRSF1W2,1866,30,TRSF2W2,1866,30,CB_TRSF1,1866,52,CB_TRSF2,1866,52
1648178182.72634,8240890.91363170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1850,26,22kV2,1850,0,22kV3,1850,26,FDR1,1850,26,FDR2,1850,26,FDR3,1850,26,FDR4,1850,26,F_22kV1,1850,0,F_22kV2,1850,0
1648178182.75161,8240890.91375805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1867,17,66kV2,1867,0,66kV3,1867,17,TRSF1W1,1867,17,TRSF2W1,1867,17,TRSF1W2,1867,30,TRSF2W2,1867,30,CB_TRSF1,1867,52,CB_TRSF2,1867,52
1648178182.77646,8240890.91388230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1851,26,22kV2,1851,0,22kV3,1851,26,FDR1,1851,26,FDR2,1851,26,FDR3,1851,26,FDR4,1851,26,F_22kV1,1851,0,F_22kV2,1851,0
1648178182.80252,8240890.91401260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1868,17,66kV2,1868,0,66kV3,1868,17,TRSF1W1,1868,17,TRSF2W1,1868,17,TRSF1W2,1868,30,TRSF2W2,1868,30,CB_TRSF1,1868,52,CB_TRSF2,1868,52
1648178182.82671,8240890.91413355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1852,26,22kV2,1852,0,22kV3,1852,26,FDR1,1852,26,FDR2,1852,26,FDR3,1852,26,FDR4,1852,26,F_22kV1,1852,0,F_22kV2,1852,0
1648178182.85235,8240890.91426175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1869,17,66kV2,1869,0,66kV3,1869,17,TRSF1W1,1869,17,TRSF2W1,1869,17,TRSF1W2,1869,30,TRSF2W2,1869,30,CB_TRSF1,1869,52,CB_TRSF2,1869,52
1648178182.87758,8240890.91438790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1853,26,22kV2,1853,0,22kV3,1853,26,FDR1,1853,26,FDR2,1853,26,FDR3,1853,26,FDR4,1853,26,F_22kV1,1853,0,F_22kV2,1853,0
1648178182.90444,8240890.91452220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1870,17,66kV2,1870,0,66kV3,1870,17,TRSF1W1,1870,17,TRSF2W1,1870,17,TRSF1W2,1870,30,TRSF2W2,1870,30,CB_TRSF1,1870,52,CB_TRSF2,1870,52
1648178182.92809,8240890.91464045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1854,26,22kV2,1854,0,22kV3,1854,26,FDR1,1854,26,FDR2,1854,26,FDR3,1854,26,FDR4,1854,26,F_22kV1,1854,0,F_22kV2,1854,0
1648178182.95431,8240890.91477155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1871,17,66kV2,1871,0,66kV3,1871,17,TRSF1W1,1871,17,TRSF2W1,1871,17,TRSF1W2,1871,30,TRSF2W2,1871,30,CB_TRSF1,1871,52,CB_TRSF2,1871,52
1648178182.97807,8240890.91489035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1855,26,22kV2,1855,0,22kV3,1855,26,FDR1,1855,26,FDR2,1855,26,FDR3,1855,26,FDR4,1855,26,F_22kV1,1855,0,F_22kV2,1855,0
1648178183.00420,8240890.91502100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1872,17,66kV2,1872,0,66kV3,1872,17,TRSF1W1,1872,17,TRSF2W1,1872,17,TRSF1W2,1872,30,TRSF2W2,1872,30,CB_TRSF1,1872,52,CB_TRSF2,1872,52
1648178183.02864,8240890.91514320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1856,26,22kV2,1856,0,22kV3,1856,26,FDR1,1856,26,FDR2,1856,26,FDR3,1856,26,FDR4,1856,26,F_22kV1,1856,0,F_22kV2,1856,0
1648178183.05448,8240890.91527240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1873,17,66kV2,1873,0,66kV3,1873,17,TRSF1W1,1873,17,TRSF2W1,1873,17,TRSF1W2,1873,30,TRSF2W2,1873,30,CB_TRSF1,1873,52,CB_TRSF2,1873,52
1648178183.07945,8240890.91539725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1857,26,22kV2,1857,0,22kV3,1857,26,FDR1,1857,26,FDR2,1857,26,FDR3,1857,26,FDR4,1857,26,F_22kV1,1857,0,F_22kV2,1857,0
1648178183.10472,8240890.91552360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1874,17,66kV2,1874,0,66kV3,1874,17,TRSF1W1,1874,17,TRSF2W1,1874,17,TRSF1W2,1874,30,TRSF2W2,1874,30,CB_TRSF1,1874,52,CB_TRSF2,1874,52
1648178183.13343,8240890.91566715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1858,26,22kV2,1858,0,22kV3,1858,26,FDR1,1858,26,FDR2,1858,26,FDR3,1858,26,FDR4,1858,26,F_22kV1,1858,0,F_22kV2,1858,0
1648178183.15534,8240890.91577670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1875,17,66kV2,1875,0,66kV3,1875,17,TRSF1W1,1875,17,TRSF2W1,1875,17,TRSF1W2,1875,30,TRSF2W2,1875,30,CB_TRSF1,1875,52,CB_TRSF2,1875,52
1648178183.18237,8240890.91591185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1859,26,22kV2,1859,0,22kV3,1859,26,FDR1,1859,26,FDR2,1859,26,FDR3,1859,26,FDR4,1859,26,F_22kV1,1859,0,F_22kV2,1859,0
1648178183.20510,8240890.91602550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1876,17,66kV2,1876,0,66kV3,1876,17,TRSF1W1,1876,17,TRSF2W1,1876,17,TRSF1W2,1876,30,TRSF2W2,1876,30,CB_TRSF1,1876,52,CB_TRSF2,1876,52
1648178183.23270,8240890.91616350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1860,26,22kV2,1860,0,22kV3,1860,26,FDR1,1860,26,FDR2,1860,26,FDR3,1860,26,FDR4,1860,26,F_22kV1,1860,0,F_22kV2,1860,0
1648178183.25586,8240890.91627930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1877,17,66kV2,1877,0,66kV3,1877,17,TRSF1W1,1877,17,TRSF2W1,1877,17,TRSF1W2,1877,30,TRSF2W2,1877,30,CB_TRSF1,1877,52,CB_TRSF2,1877,52
1648178183.28315,8240890.91641575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1861,26,22kV2,1861,0,22kV3,1861,26,FDR1,1861,26,FDR2,1861,26,FDR3,1861,26,FDR4,1861,26,F_22kV1,1861,0,F_22kV2,1861,0
1648178183.30669,8240890.91653345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1878,17,66kV2,1878,0,66kV3,1878,17,TRSF1W1,1878,17,TRSF2W1,1878,17,TRSF1W2,1878,30,TRSF2W2,1878,30,CB_TRSF1,1878,52,CB_TRSF2,1878,52
1648178183.33395,8240890.91666975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1862,26,22kV2,1862,0,22kV3,1862,26,FDR1,1862,26,FDR2,1862,26,FDR3,1862,26,FDR4,1862,26,F_22kV1,1862,0,F_22kV2,1862,0
1648178183.35704,8240890.91678520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1879,17,66kV2,1879,0,66kV3,1879,17,TRSF1W1,1879,17,TRSF2W1,1879,17,TRSF1W2,1879,30,TRSF2W2,1879,30,CB_TRSF1,1879,52,CB_TRSF2,1879,52
1648178183.39093,8240890.91695465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1863,26,22kV2,1863,0,22kV3,1863,26,FDR1,1863,26,FDR2,1863,26,FDR3,1863,26,FDR4,1863,26,F_22kV1,1863,0,F_22kV2,1863,0
1648178183.40644,8240890.91703220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1880,17,66kV2,1880,0,66kV3,1880,17,TRSF1W1,1880,17,TRSF2W1,1880,17,TRSF1W2,1880,30,TRSF2W2,1880,30,CB_TRSF1,1880,52,CB_TRSF2,1880,52
1648178183.44186,8240890.91720930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1864,26,22kV2,1864,0,22kV3,1864,26,FDR1,1864,26,FDR2,1864,26,FDR3,1864,26,FDR4,1864,26,F_22kV1,1864,0,F_22kV2,1864,0
1648178183.45653,8240890.91728265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1881,17,66kV2,1881,0,66kV3,1881,17,TRSF1W1,1881,17,TRSF2W1,1881,17,TRSF1W2,1881,30,TRSF2W2,1881,30,CB_TRSF1,1881,52,CB_TRSF2,1881,52
1648178183.49178,8240890.91745890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1865,26,22kV2,1865,0,22kV3,1865,26,FDR1,1865,26,FDR2,1865,26,FDR3,1865,26,FDR4,1865,26,F_22kV1,1865,0,F_22kV2,1865,0
1648178183.50766,8240890.91753830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1882,17,66kV2,1882,0,66kV3,1882,17,TRSF1W1,1882,17,TRSF2W1,1882,17,TRSF1W2,1882,30,TRSF2W2,1882,30,CB_TRSF1,1882,52,CB_TRSF2,1882,52
1648178183.54380,8240890.91771900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1866,26,22kV2,1866,0,22kV3,1866,26,FDR1,1866,26,FDR2,1866,26,FDR3,1866,26,FDR4,1866,26,F_22kV1,1866,0,F_22kV2,1866,0
1648178183.55849,8240890.91779245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1883,17,66kV2,1883,0,66kV3,1883,17,TRSF1W1,1883,17,TRSF2W1,1883,17,TRSF1W2,1883,30,TRSF2W2,1883,30,CB_TRSF1,1883,52,CB_TRSF2,1883,52
1648178183.59240,8240890.91796200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1867,26,22kV2,1867,0,22kV3,1867,26,FDR1,1867,26,FDR2,1867,26,FDR3,1867,26,FDR4,1867,26,F_22kV1,1867,0,F_22kV2,1867,0
1648178183.60819,8240890.91804095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1884,17,66kV2,1884,0,66kV3,1884,17,TRSF1W1,1884,17,TRSF2W1,1884,17,TRSF1W2,1884,30,TRSF2W2,1884,30,CB_TRSF1,1884,52,CB_TRSF2,1884,52
1648178183.64313,8240890.91821565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1868,26,22kV2,1868,0,22kV3,1868,26,FDR1,1868,26,FDR2,1868,26,FDR3,1868,26,FDR4,1868,26,F_22kV1,1868,0,F_22kV2,1868,0
1648178183.65804,8240890.91829020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1885,17,66kV2,1885,0,66kV3,1885,17,TRSF1W1,1885,17,TRSF2W1,1885,17,TRSF1W2,1885,30,TRSF2W2,1885,30,CB_TRSF1,1885,52,CB_TRSF2,1885,52
1648178183.69378,8240890.91846890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1869,26,22kV2,1869,0,22kV3,1869,26,FDR1,1869,26,FDR2,1869,26,FDR3,1869,26,FDR4,1869,26,F_22kV1,1869,0,F_22kV2,1869,0
1648178183.70813,8240890.91854065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1886,17,66kV2,1886,0,66kV3,1886,17,TRSF1W1,1886,17,TRSF2W1,1886,17,TRSF1W2,1886,30,TRSF2W2,1886,30,CB_TRSF1,1886,52,CB_TRSF2,1886,52
1648178183.74366,8240890.91871830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1870,26,22kV2,1870,0,22kV3,1870,26,FDR1,1870,26,FDR2,1870,26,FDR3,1870,26,FDR4,1870,26,F_22kV1,1870,0,F_22kV2,1870,0
1648178183.75849,8240890.91879245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1887,17,66kV2,1887,0,66kV3,1887,17,TRSF1W1,1887,17,TRSF2W1,1887,17,TRSF1W2,1887,30,TRSF2W2,1887,30,CB_TRSF1,1887,52,CB_TRSF2,1887,52
1648178183.79400,8240890.91897000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1871,26,22kV2,1871,0,22kV3,1871,26,FDR1,1871,26,FDR2,1871,26,FDR3,1871,26,FDR4,1871,26,F_22kV1,1871,0,F_22kV2,1871,0
1648178183.80860,8240890.91904300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1888,17,66kV2,1888,0,66kV3,1888,17,TRSF1W1,1888,17,TRSF2W1,1888,17,TRSF1W2,1888,30,TRSF2W2,1888,30,CB_TRSF1,1888,52,CB_TRSF2,1888,52
1648178183.84411,8240890.91922055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1872,26,22kV2,1872,0,22kV3,1872,26,FDR1,1872,26,FDR2,1872,26,FDR3,1872,26,FDR4,1872,26,F_22kV1,1872,0,F_22kV2,1872,0
1648178183.85900,8240890.91929500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1889,17,66kV2,1889,0,66kV3,1889,17,TRSF1W1,1889,17,TRSF2W1,1889,17,TRSF1W2,1889,30,TRSF2W2,1889,30,CB_TRSF1,1889,52,CB_TRSF2,1889,52
1648178183.89431,8240890.91947155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1873,26,22kV2,1873,0,22kV3,1873,26,FDR1,1873,26,FDR2,1873,26,FDR3,1873,26,FDR4,1873,26,F_22kV1,1873,0,F_22kV2,1873,0
1648178183.91010,8240890.91955050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1890,17,66kV2,1890,0,66kV3,1890,17,TRSF1W1,1890,17,TRSF2W1,1890,17,TRSF1W2,1890,30,TRSF2W2,1890,30,CB_TRSF1,1890,52,CB_TRSF2,1890,52
1648178183.94614,8240890.91973070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1874,26,22kV2,1874,0,22kV3,1874,26,FDR1,1874,26,FDR2,1874,26,FDR3,1874,26,FDR4,1874,26,F_22kV1,1874,0,F_22kV2,1874,0
1648178183.96484,8240890.91982420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1891,17,66kV2,1891,0,66kV3,1891,17,TRSF1W1,1891,17,TRSF2W1,1891,17,TRSF1W2,1891,30,TRSF2W2,1891,30,CB_TRSF1,1891,52,CB_TRSF2,1891,52
1648178183.99614,8240890.91998070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1875,26,22kV2,1875,0,22kV3,1875,26,FDR1,1875,26,FDR2,1875,26,FDR3,1875,26,FDR4,1875,26,F_22kV1,1875,0,F_22kV2,1875,0
1648178184.01683,8240890.92008415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1892,17,66kV2,1892,0,66kV3,1892,17,TRSF1W1,1892,17,TRSF2W1,1892,17,TRSF1W2,1892,30,TRSF2W2,1892,30,CB_TRSF1,1892,52,CB_TRSF2,1892,52
1648178184.05235,8240890.92026175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1876,26,22kV2,1876,0,22kV3,1876,26,FDR1,1876,26,FDR2,1876,26,FDR3,1876,26,FDR4,1876,26,F_22kV1,1876,0,F_22kV2,1876,0
1648178184.06158,8240890.92030790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1893,17,66kV2,1893,0,66kV3,1893,17,TRSF1W1,1893,17,TRSF2W1,1893,17,TRSF1W2,1893,30,TRSF2W2,1893,30,CB_TRSF1,1893,52,CB_TRSF2,1893,52
1648178184.10316,8240890.92051580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1877,26,22kV2,1877,0,22kV3,1877,26,FDR1,1877,26,FDR2,1877,26,FDR3,1877,26,FDR4,1877,26,F_22kV1,1877,0,F_22kV2,1877,0
1648178184.11109,8240890.92055545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1894,17,66kV2,1894,0,66kV3,1894,17,TRSF1W1,1894,17,TRSF2W1,1894,17,TRSF1W2,1894,30,TRSF2W2,1894,30,CB_TRSF1,1894,52,CB_TRSF2,1894,52
1648178184.15303,8240890.92076515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1878,26,22kV2,1878,0,22kV3,1878,26,FDR1,1878,26,FDR2,1878,26,FDR3,1878,26,FDR4,1878,26,F_22kV1,1878,0,F_22kV2,1878,0
1648178184.16153,8240890.92080765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1895,17,66kV2,1895,0,66kV3,1895,17,TRSF1W1,1895,17,TRSF2W1,1895,17,TRSF1W2,1895,30,TRSF2W2,1895,30,CB_TRSF1,1895,52,CB_TRSF2,1895,52
1648178184.20413,8240890.92102065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1879,26,22kV2,1879,0,22kV3,1879,26,FDR1,1879,26,FDR2,1879,26,FDR3,1879,26,FDR4,1879,26,F_22kV1,1879,0,F_22kV2,1879,0
1648178184.21141,8240890.92105705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1896,17,66kV2,1896,0,66kV3,1896,17,TRSF1W1,1896,17,TRSF2W1,1896,17,TRSF1W2,1896,30,TRSF2W2,1896,30,CB_TRSF1,1896,52,CB_TRSF2,1896,52
1648178184.25390,8240890.92126950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1880,26,22kV2,1880,0,22kV3,1880,26,FDR1,1880,26,FDR2,1880,26,FDR3,1880,26,FDR4,1880,26,F_22kV1,1880,0,F_22kV2,1880,0
1648178184.26178,8240890.92130890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1897,17,66kV2,1897,0,66kV3,1897,17,TRSF1W1,1897,17,TRSF2W1,1897,17,TRSF1W2,1897,30,TRSF2W2,1897,30,CB_TRSF1,1897,52,CB_TRSF2,1897,52
1648178184.30380,8240890.92151900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1881,26,22kV2,1881,0,22kV3,1881,26,FDR1,1881,26,FDR2,1881,26,FDR3,1881,26,FDR4,1881,26,F_22kV1,1881,0,F_22kV2,1881,0
1648178184.31204,8240890.92156020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1898,17,66kV2,1898,0,66kV3,1898,17,TRSF1W1,1898,17,TRSF2W1,1898,17,TRSF1W2,1898,30,TRSF2W2,1898,30,CB_TRSF1,1898,52,CB_TRSF2,1898,52
1648178184.35613,8240890.92178065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1882,26,22kV2,1882,0,22kV3,1882,26,FDR1,1882,26,FDR2,1882,26,FDR3,1882,26,FDR4,1882,26,F_22kV1,1882,0,F_22kV2,1882,0
1648178184.36327,8240890.92181635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1899,17,66kV2,1899,0,66kV3,1899,17,TRSF1W1,1899,17,TRSF2W1,1899,17,TRSF1W2,1899,30,TRSF2W2,1899,30,CB_TRSF1,1899,52,CB_TRSF2,1899,52
