pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648193715.78462,8240968.57892310,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,11,FALSE,4,"[1, 0, 0, 1]"
1648193715.80149,8240968.57900745,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,260,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193716.57502,8240968.58287510,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,113,FALSE,4,"[0, 1, 0, 1]"
1648193716.78469,8240968.58392345,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,12,FALSE,4,"[1, 0, 0, 1]"
1648193716.80371,8240968.58401855,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,261,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193717.57545,8240968.58787725,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,114,FALSE,4,"[0, 1, 0, 1]"
1648193717.78577,8240968.58892885,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,13,FALSE,4,"[1, 0, 0, 1]"
1648193717.80316,8240968.58901580,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,262,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193718.57575,8240968.59287875,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,115,FALSE,4,"[0, 1, 0, 1]"
1648193718.78590,8240968.59392950,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,14,FALSE,4,"[1, 0, 0, 1]"
1648193718.80275,8240968.59401375,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,263,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193719.57669,8240968.59788345,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,116,FALSE,4,"[0, 1, 0, 1]"
1648193719.78607,8240968.59893035,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,15,FALSE,4,"[1, 0, 0, 1]"
1648193719.80277,8240968.59901385,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,264,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193720.57739,8240968.60288695,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,117,FALSE,4,"[0, 1, 0, 1]"
1648193720.78696,8240968.60393480,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,16,FALSE,4,"[1, 0, 0, 1]"
1648193720.80329,8240968.60401645,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,265,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193721.57775,8240968.60788875,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,118,FALSE,4,"[0, 1, 0, 1]"
1648193721.78792,8240968.60893960,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,17,FALSE,4,"[1, 0, 0, 1]"
1648193721.80458,8240968.60902290,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,266,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193722.57852,8240968.61289260,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,119,FALSE,4,"[0, 1, 0, 1]"
1648193722.78737,8240968.61393685,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,18,FALSE,4,"[1, 0, 0, 1]"
1648193722.80514,8240968.61402570,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,267,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193723.57907,8240968.61789535,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,120,FALSE,4,"[0, 1, 0, 1]"
1648193723.78774,8240968.61893870,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,19,FALSE,4,"[1, 0, 0, 1]"
1648193723.80553,8240968.61902765,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,268,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193724.57936,8240968.62289680,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,121,FALSE,4,"[0, 1, 0, 1]"
1648193724.78833,8240968.62394165,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,20,FALSE,4,"[1, 0, 0, 1]"
1648193724.80579,8240968.62402895,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,269,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193725.57965,8240968.62789825,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,122,FALSE,4,"[0, 1, 0, 1]"
1648193725.78825,8240968.62894125,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,21,FALSE,4,"[1, 0, 0, 1]"
1648193725.80585,8240968.62902925,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,270,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193726.58006,8240968.63290030,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,123,FALSE,4,"[0, 1, 0, 1]"
1648193726.78890,8240968.63394450,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,22,FALSE,4,"[1, 0, 0, 1]"
1648193726.80649,8240968.63403245,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,271,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193727.58410,8240968.63792050,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,124,FALSE,4,"[0, 1, 0, 1]"
1648193727.78985,8240968.63894925,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,23,FALSE,4,"[1, 0, 0, 1]"
1648193727.80677,8240968.63903385,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,272,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193728.58430,8240968.64292150,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,125,FALSE,4,"[0, 1, 0, 1]"
1648193728.78989,8240968.64394945,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,24,FALSE,4,"[1, 0, 0, 1]"
1648193728.80753,8240968.64403765,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,273,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193729.58484,8240968.64792420,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,126,FALSE,4,"[0, 1, 0, 1]"
1648193729.79010,8240968.64895050,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,25,FALSE,4,"[1, 0, 0, 1]"
1648193729.80750,8240968.64903750,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,274,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193730.58555,8240968.65292775,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,127,FALSE,4,"[0, 1, 0, 1]"
1648193730.79148,8240968.65395740,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,26,FALSE,4,"[1, 0, 0, 1]"
1648193730.80795,8240968.65403975,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,275,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193731.58586,8240968.65792930,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,128,FALSE,4,"[0, 1, 0, 1]"
1648193731.79126,8240968.65895630,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,27,FALSE,4,"[1, 0, 0, 1]"
1648193731.80826,8240968.65904130,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,276,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193732.58612,8240968.66293060,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,129,FALSE,4,"[0, 1, 0, 1]"
1648193732.79195,8240968.66395975,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,28,FALSE,4,"[1, 0, 0, 1]"
1648193732.80857,8240968.66404285,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,277,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193733.58633,8240968.66793165,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,130,FALSE,4,"[0, 1, 0, 1]"
1648193733.79233,8240968.66896165,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,29,FALSE,4,"[1, 0, 0, 1]"
1648193733.80872,8240968.66904360,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,278,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193734.58654,8240968.67293270,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,131,FALSE,4,"[0, 1, 0, 1]"
1648193734.79390,8240968.67396950,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,30,FALSE,4,"[1, 0, 0, 1]"
1648193734.81035,8240968.67405175,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,279,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193735.58680,8240968.67793400,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,132,FALSE,4,"[0, 1, 0, 1]"
1648193735.79378,8240968.67896890,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,31,FALSE,4,"[1, 0, 0, 1]"
1648193735.81097,8240968.67905485,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,280,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193736.58701,8240968.68293505,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,133,FALSE,4,"[0, 1, 0, 1]"
1648193736.79427,8240968.68397135,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,32,FALSE,4,"[1, 0, 0, 1]"
1648193736.81183,8240968.68405915,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,281,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193737.58779,8240968.68793895,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,134,FALSE,4,"[0, 1, 0, 1]"
1648193737.79472,8240968.68897360,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,33,FALSE,4,"[1, 0, 0, 1]"
1648193737.81252,8240968.68906260,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,282,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193738.58838,8240968.69294190,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,135,FALSE,4,"[0, 1, 0, 1]"
1648193738.79493,8240968.69397465,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,34,FALSE,4,"[1, 0, 0, 1]"
1648193738.81294,8240968.69406470,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,283,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193739.58889,8240968.69794445,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,136,FALSE,4,"[0, 1, 0, 1]"
1648193739.79596,8240968.69897980,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,35,FALSE,4,"[1, 0, 0, 1]"
1648193739.81348,8240968.69906740,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,284,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193740.58922,8240968.70294610,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,137,FALSE,4,"[0, 1, 0, 1]"
1648193740.79624,8240968.70398120,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,36,FALSE,4,"[1, 0, 0, 1]"
1648193740.81380,8240968.70406900,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,285,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193741.58967,8240968.70794835,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,138,FALSE,4,"[0, 1, 0, 1]"
1648193741.79795,8240968.70898975,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,37,FALSE,4,"[1, 0, 0, 1]"
1648193741.81427,8240968.70907135,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,286,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193742.58997,8240968.71294985,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,139,FALSE,4,"[0, 1, 0, 1]"
1648193742.79858,8240968.71399290,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,38,FALSE,4,"[1, 0, 0, 1]"
1648193742.81515,8240968.71407575,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,287,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193743.59080,8240968.71795400,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,140,FALSE,4,"[0, 1, 0, 1]"
1648193743.79973,8240968.71899865,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,39,FALSE,4,"[1, 0, 0, 1]"
1648193743.81641,8240968.71908205,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,288,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193744.59125,8240968.72295625,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,141,FALSE,4,"[0, 1, 0, 1]"
1648193744.79926,8240968.72399630,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,40,FALSE,4,"[1, 0, 0, 1]"
1648193744.81665,8240968.72408325,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,289,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193745.59154,8240968.72795770,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,142,FALSE,4,"[0, 1, 0, 1]"
1648193745.80020,8240968.72900100,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,41,FALSE,4,"[1, 0, 0, 1]"
1648193745.81781,8240968.72908905,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,290,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648193746.59231,8240968.73296155,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648193602,5,143,FALSE,4,"[0, 1, 0, 1]"
1648193746.80028,8240968.73400140,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648193703,5,42,FALSE,4,"[1, 0, 0, 1]"
1648193746.81802,8240968.73409010,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648193454,1,291,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
