pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1649652609.23900,8248263.04619500,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,25,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652609.84728,8248263.04923640,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,245,FALSE,4,"[0, 1, 0, 1]"
1649652609.91752,8248263.04958760,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,245,FALSE,4,"[1, 0, 0, 1]"
1649652610.23941,8248263.05119705,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,26,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652610.84754,8248263.05423770,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,246,FALSE,4,"[0, 1, 0, 1]"
1649652610.91860,8248263.05459300,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,246,FALSE,4,"[1, 0, 0, 1]"
1649652611.24045,8248263.05620225,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,27,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652611.84771,8248263.05923855,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,247,FALSE,4,"[0, 1, 0, 1]"
1649652611.91885,8248263.05959425,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,247,FALSE,4,"[1, 0, 0, 1]"
1649652612.24119,8248263.06120595,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,28,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652612.84816,8248263.06424080,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,248,FALSE,4,"[0, 1, 0, 1]"
1649652612.91916,8248263.06459580,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,248,FALSE,4,"[1, 0, 0, 1]"
1649652613.24102,8248263.06620510,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,29,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652613.84838,8248263.06924190,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,249,FALSE,4,"[0, 1, 0, 1]"
1649652613.91951,8248263.06959755,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,249,FALSE,4,"[1, 0, 0, 1]"
1649652614.24188,8248263.07120940,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,30,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652614.84872,8248263.07424360,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,250,FALSE,4,"[0, 1, 0, 1]"
1649652614.91965,8248263.07459825,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,250,FALSE,4,"[1, 0, 0, 1]"
1649652615.24275,8248263.07621375,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,31,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652615.84918,8248263.07924590,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,251,FALSE,4,"[0, 1, 0, 1]"
1649652615.92036,8248263.07960180,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,251,FALSE,4,"[1, 0, 0, 1]"
1649652616.24298,8248263.08121490,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,32,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652616.84963,8248263.08424815,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,252,FALSE,4,"[0, 1, 0, 1]"
1649652616.92020,8248263.08460100,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,252,FALSE,4,"[1, 0, 0, 1]"
1649652617.24522,8248263.08622610,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,33,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652617.85492,8248263.08927460,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,253,FALSE,4,"[0, 1, 0, 1]"
1649652617.92117,8248263.08960585,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,253,FALSE,4,"[1, 0, 0, 1]"
1649652618.24578,8248263.09122890,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,34,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652618.85615,8248263.09428075,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,254,FALSE,4,"[0, 1, 0, 1]"
1649652618.92144,8248263.09460720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,254,FALSE,4,"[1, 0, 0, 1]"
1649652619.24652,8248263.09623260,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,35,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652619.85637,8248263.09928185,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,255,FALSE,4,"[0, 1, 0, 1]"
1649652619.92468,8248263.09962340,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,255,FALSE,4,"[1, 0, 0, 1]"
1649652620.24690,8248263.10123450,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,36,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652620.85723,8248263.10428615,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,256,FALSE,4,"[0, 1, 0, 1]"
1649652620.92472,8248263.10462360,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,256,FALSE,4,"[1, 0, 0, 1]"
1649652621.24681,8248263.10623405,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,37,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652621.85812,8248263.10929060,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,257,FALSE,4,"[0, 1, 0, 1]"
1649652621.92518,8248263.10962590,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,257,FALSE,4,"[1, 0, 0, 1]"
1649652622.24714,8248263.11123570,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,38,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652622.85838,8248263.11429190,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,258,FALSE,4,"[0, 1, 0, 1]"
1649652622.92540,8248263.11462700,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,258,FALSE,4,"[1, 0, 0, 1]"
1649652623.24764,8248263.11623820,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,39,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652623.85871,8248263.11929355,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,259,FALSE,4,"[0, 1, 0, 1]"
1649652623.92653,8248263.11963265,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,259,FALSE,4,"[1, 0, 0, 1]"
1649652624.24773,8248263.12123865,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,40,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652624.85910,8248263.12429550,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,260,FALSE,4,"[0, 1, 0, 1]"
1649652624.92813,8248263.12464065,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,260,FALSE,4,"[1, 0, 0, 1]"
1649652625.25142,8248263.12625710,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,41,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652625.85962,8248263.12929810,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,261,FALSE,4,"[0, 1, 0, 1]"
1649652625.92839,8248263.12964195,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,261,FALSE,4,"[1, 0, 0, 1]"
1649652626.25246,8248263.13126230,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,42,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652626.85989,8248263.13429945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,262,FALSE,4,"[0, 1, 0, 1]"
1649652626.92849,8248263.13464245,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,262,FALSE,4,"[1, 0, 0, 1]"
1649652627.25351,8248263.13626755,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,43,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652627.86013,8248263.13930065,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,263,FALSE,4,"[0, 1, 0, 1]"
1649652627.92882,8248263.13964410,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,263,FALSE,4,"[1, 0, 0, 1]"
1649652628.25452,8248263.14127260,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,44,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652628.86042,8248263.14430210,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,264,FALSE,4,"[0, 1, 0, 1]"
1649652628.92890,8248263.14464450,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,264,FALSE,4,"[1, 0, 0, 1]"
1649652629.25509,8248263.14627545,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,45,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652629.86064,8248263.14930320,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,265,FALSE,4,"[0, 1, 0, 1]"
1649652629.93069,8248263.14965345,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,265,FALSE,4,"[1, 0, 0, 1]"
1649652630.25557,8248263.15127785,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,46,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652630.86091,8248263.15430455,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,266,FALSE,4,"[0, 1, 0, 1]"
1649652630.93091,8248263.15465455,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,266,FALSE,4,"[1, 0, 0, 1]"
1649652631.25553,8248263.15627765,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,47,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652631.86185,8248263.15930925,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,267,FALSE,4,"[0, 1, 0, 1]"
1649652631.93145,8248263.15965725,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,267,FALSE,4,"[1, 0, 0, 1]"
1649652632.25583,8248263.16127915,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,48,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652632.86225,8248263.16431125,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,268,FALSE,4,"[0, 1, 0, 1]"
1649652632.93170,8248263.16465850,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,268,FALSE,4,"[1, 0, 0, 1]"
1649652633.25661,8248263.16628305,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,49,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652633.86244,8248263.16931220,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,269,FALSE,4,"[0, 1, 0, 1]"
1649652633.93227,8248263.16966135,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,269,FALSE,4,"[1, 0, 0, 1]"
1649652634.25618,8248263.17128090,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,50,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652634.86269,8248263.17431345,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,270,FALSE,4,"[0, 1, 0, 1]"
1649652634.93233,8248263.17466165,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,270,FALSE,4,"[1, 0, 0, 1]"
1649652635.25737,8248263.17628685,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,51,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652635.86291,8248263.17931455,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,271,FALSE,4,"[0, 1, 0, 1]"
1649652635.93228,8248263.17966140,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,271,FALSE,4,"[1, 0, 0, 1]"
1649652636.25697,8248263.18128485,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,52,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652636.86317,8248263.18431585,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,272,FALSE,4,"[0, 1, 0, 1]"
1649652636.93496,8248263.18467480,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,272,FALSE,4,"[1, 0, 0, 1]"
1649652637.25810,8248263.18629050,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,53,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652637.86373,8248263.18931865,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,273,FALSE,4,"[0, 1, 0, 1]"
1649652637.93477,8248263.18967385,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,273,FALSE,4,"[1, 0, 0, 1]"
1649652638.25805,8248263.19129025,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,54,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652638.86461,8248263.19432305,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,274,FALSE,4,"[0, 1, 0, 1]"
1649652638.93584,8248263.19467920,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,274,FALSE,4,"[1, 0, 0, 1]"
1649652639.25781,8248263.19628905,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,55,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652639.86483,8248263.19932415,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,275,FALSE,4,"[0, 1, 0, 1]"
1649652639.93525,8248263.19967625,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,275,FALSE,4,"[1, 0, 0, 1]"
1649652640.25848,8248263.20129240,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652583,9,56,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652640.86505,8248263.20432525,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,276,FALSE,4,"[0, 1, 0, 1]"
